tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-04-21,C0O4,F. Cavallo,Fernando Cavallo,1073,12,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,BV08,B. Butulija,Boris Butulija,1074,12,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,K0LX,N. Kotzen,Nicolas Ian Kotzen,1075,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0R0,C. Craig,Corey Craig,1076,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,RB49,L. Renard,Lucas Renard,1077,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0FJ,A. Ciric,Aleksa Ciric,1078,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0I0,S. Dominko,Sebastian Dominko,1081,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0PY,P. Barbier Gazeu,Paul Barbier Gazeu,1082,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,AF41,R. Agarwal,Rishab Agarwal,1083,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0DQ,C. Hernandez,Carles Hernandez,1084,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,W0AN,M. Welte,Milan Welte,1085,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,DB93,M. Descotte,Matias Franco Descotte,1086,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,DC83,G. Donev,Gabriel Donev,1087,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,F0HU,A. Funk,Aaron Funk,1088,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0JF,A. Bojarski,Alan Bojarski,1089,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,M0ES,O. Moraing,Oscar Moraing,1090,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0FV,T. Loof,Thijmen Loof,1093,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,F0HO,T. Faurel,Thomas Faurel,1094,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,R0LH,J. Ross,Jackson Ross,1095,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,RB00,R. Rodriguez - Pace,Ricardo Rodriguez Pace,1096,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0LS,A. Bonnaud,Arthur Bonnaud,1097,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,R0DP,S. Ryan Ziegann,Sam Ryan Ziegann,1100,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0GE,P. Tsitsipas,Pavlos Tsitsipas,1101,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,MN49,M. Makhlouf,Mohamed Nazim Makhlouf,1102,11,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,VA70,M. Valkusz,Mate Valkusz,1103,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L949,H. Laaksonen,Henri Laaksonen,1106,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,O0BI,C. Overbeck,Carl Emil Overbeck,1107,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,I327,G. Iradukunda,Guy Orly Iradukunda,1110,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0IF,B. Baker,Blu Baker,1111,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,K0I7,M. Kamrowski,Marcel Kamrowski,1112,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,N0CT,S. Nakagawa,Shunsuke Nakagawa,1113,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,I427,S. Ivanov,Simon Anthony Ivanov,1114,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0PX,M. Covato,Matteo Covato,1115,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0AG,R. Ho,Ray Ho,1116,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0GM,D. Salazar,Daniel Salazar,1117,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,V0E0,P. Verbin,Pavel Verbin,1118,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,J0DK,P. Jordan,Phillip Jordan,1119,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0Q4,C. Chen,Charles Chen,1120,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,W716,M. Whitehouse,Mark Whitehouse,1121,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,J0D5,H. Jones,Hayden Jones,1122,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0JH,F. Speziali,Filippo Speziali,1123,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0HU,S. Heredia,Samuel Heredia,1124,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,I09U,R. Izquierdo Luque,Rafael Izquierdo Luque,1125,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,PM20,H. Pierre,Hugo Pierre,1126,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,O498,I. Okamura,Issei Okamura,1127,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,M0N4,L. Malgaroli,Leonardo Malgaroli,1128,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0GC,A. Habib,Ali Habib,1129,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,KI91,K. Kirci,Koray Kirci,1130,10,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,V0F7,C. Van Schalkwyk,Connor Henry Van Schalkwyk,1131,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,N831,J. Navasirisomboon,Jirat Navasirisomboon,1134,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,K0MX,E. Kohlmann De Freitas,Enzo Kohlmann De Freitas,1135,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0JM,R. De Alba,Rafael De Alba,1136,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,TG46,R. Tanuma,Ryota Tanuma,1137,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0PN,M. Bobichon,Matisse Bobichon,1138,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0ZF,K. Szymkowiak,Kacper Szymkowiak,1139,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0RD,A. Sinha,Adit Sinha,1140,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0GK,R. Tiukaev,Ruslan Tiukaev,1146,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0C5,L. Carraro,Luciano Carraro,1147,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0CH,R. Tosetto,Rafael Tosetto,1148,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,GJ90,J. Goncalves Ceolin,Joao Vitor Goncalves Ceolin,1149,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0YB,D. Sarksian,Daniil Sarksian,1150,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,CN05,G. Calvano,Giovanni Calvano,1153,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,F0FH,D. Fix,David Fix,1154,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0FH,A. Turriziani Alvarez,Alejandro Turriziani Alvarez,1155,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,P0O9,M. Petkovic,Mika Petkovic,1156,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,O664,M. Ochi,Makoto Ochi,1157,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,KE85,K. Kawachi,Kazuma Kawachi,1158,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0HX,J. Hrazdil,Jan Hrazdil,1159,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0B4,N. Tajima,Naoki Tajima,1163,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0W4,L. Sciahbasi,Lorenzo Sciahbasi,1164,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0GJ,S. Hess,Sean Hess,1165,9,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,MM24,B. Malla,Bastian Malla,1166,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,P0JL,L. Pow,Luca Pow,1167,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0FN,C. Dong,Chen Dong,1168,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0AR,T. Stodder,Timo Stodder,1169,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0IL,K. Tyagi,Kriish Tyagi,1170,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,DG97,A. Dubrivnyy,Artem Dubrivnyy,1171,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,R0K9,C. Robertson,Charlie Robertson,1172,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,M0XA,M. Martinez Serrano,Mario Martinez Serrano,1173,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,SY94,T. Sahtali,Toufik Sahtali,1174,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,W0DW,C. Woestendick,Cooper Woestendick,1175,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0FA,Y. Dlimi,Yassine Dlimi,1178,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,J0CT,W. Jansen,William Jansen,1179,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C09G,I. Carou,Ignacio Carou,1180,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0U0,J. Sarr,Jelani Sarr,1181,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,R0EK,N. Rodrigues,Natan Rodrigues,1182,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,V0E3,J. Von Der Schulenburg,Jeffrey Von Der Schulenburg,1183,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,A0I9,E. Ambarzumjan,Edison Ambarzumjan,1184,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,V0CG,A. Vincent,Antoine Vincent,1185,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0FY,T. Deschamps,Thomas Deschamps,1186,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,U09T,I. Urribarrens Ramirez,Iker Urribarrens Ramirez,1187,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0C4,C. Bertimon,Charles Bertimon,1188,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0EV,V. Lapalu,Valentin Lapalu,1189,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,J0CW,Y. Jang,Yunseok Jang,1190,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0AO,L. Simkiss,Luke Simkiss,1193,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0CK,Y. Lalami,Younes Lalami,1194,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0E4,J. Schlageter,Justin Schlageter,1195,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0G4,L. Lorusso,Lorenzo Lorusso,1196,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0BU,H. Liu,Hanyi Liu,1199,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,P0MF,S. Park,Seungmin Park,1200,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,V948,D. Van Orderlain,Drew Van Orderlain,1201,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0GG,K. Chopra,Keshav Chopra,1202,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,N934,K. Nishiwaki,Kazuki Nishiwaki,1203,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0KH,J. Schifris,Jeremy Schifris,1204,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,P0J3,A. Petrov,Alexander Petrov,1205,8,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H756,R. Haase,Robin Haase,1206,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,A0G9,V. Ahti,Vesa Ahti,1207,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,G0D4,L. Gagliardo,Lorenzo Gagliardo,1210,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0A0,A. Lim,Alberto Lim,1211,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0WK,C. Stirbu,Calin Teodor Stirbu,1212,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,PM12,N. Parizzia,Nicolas Parizzia,1213,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,DG53,G. Decamps,Gabriel Decamps,1214,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,FC00,A. Fernandez Canovas,Andres Fernandez Canovas,1215,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,HH01,B. Hannestad,Benjamin Hannestad,1216,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,P0GE,G. Perego,Giulio Perego,1217,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,Z09D,K. Zuk,Kacper Zuk,1218,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,K0ES,Y. Kusuhara,Yusuke Kusuhara,1219,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,Y235,J. Yamasaki,Jumpei Yamasaki,1220,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0F0,J. Barnat,Jiri Barnat,1225,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0I8,G. Hornung,Gabor Hornung,1226,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0LG,M. Castañeda,Mateo Castañeda,1227,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,B0A2,S. Banthia,Siddhant Banthia,1228,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,N0F3,L. Namigandet Tenguere,Loic Namigandet Tenguere,1229,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0DN,N. Thurner,Noah Thurner,1230,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,G0FH,J. Garcia Mestre,Jordi Garcia Mestre,1234,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,W719,M. Walters,Marcus Walters,1235,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,Z0C9,M. Zielinski,Marcel Zielinski,1236,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,PL69,K. Pearson,Kody Pearson,1237,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,K0JY,M. Kriznik,Matic Kriznik,1238,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,E09U,H. Escurra Isnardi,Hernando Jose Escurra Isnardi,1239,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S1AP,T. Stringer,Tristan Stringer,1240,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,R0EW,L. Rivera,Leyton Rivera,1241,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,M0W0,M. Molder,Markus Molder,1242,7,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,SL08,T. Sandgren,Tennys Sandgren,1243,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,L0KA,K. Lee,Karl Kazuma Lee,1246,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,D0A3,F. Duda,Filip Duda,1247,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,C0RC,H. Coquelin,Hugo Coquelin,1250,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,H0C9,A. Huertas Del Pino Cordova,Arklon Huertas Del Pino Cordova,1251,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,PD07,V. Pospisil,Vasek Pospisil,1252,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0F4,D. Salvestre,Damien Salvestre,1253,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,SY42,T. Setodji,Thomas Setodji,1254,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,M0NJ,L. Maxted,Lui Maxted,1255,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,J0F2,S. Johnson,Spencer Johnson,1256,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,T0CN,T. Torres,Tiago Torres,1260,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,S0RH,M. Sabas,Martin Sabas,1261,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,PM28,J. Peck,Joshua Peck,1262,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
atp,2025-04-21,MR77,C. Meng,Cing Yang Meng,1263,6,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-21&rankRange=0-5000,2026-03-22T00:41:16Z
