tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-09-29,A09T,Dan Added,Dan Added,212,260,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,T0BW,James Trotter,James Trotter,213,257,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,PG20,Dmitry Popko,Dmitry Popko,214,257,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Z09Z,Beibit Zhukayev,Beibit Zhukayev,215,255,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,O660,Genaro Alberto Olivieri,Genaro Alberto Olivieri,216,253,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0AY,Luka Pavlovic,Luka Pavlovic,217,250,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,C0NB,Federico Cina,Federico Cina,218,249,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,N09U,Rio Noguchi,Rio Noguchi,219,249,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,R0A7,Joao Lucas Reis Da Silva,Joao Lucas Reis Da Silva,220,248,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0ER,Arthur Bouquier,Arthur Bouquier,221,247,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,H09F,Yu Hsiou Hsu,Yu Hsiou Hsu,222,245,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,HG86,Lloyd Harris,Lloyd Harris,223,244,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,PH78,Ryan Peniston,Ryan Peniston,224,243,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,GH92,Borna Gojo,Borna Gojo,225,242,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,RH59,Santiago Rodriguez Taverna,Santiago Rodriguez Taverna,226,242,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,SX90,Fajing Sun,Fajing Sun,227,241,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Z0BZ,Michael Zheng,Michael Zheng,228,240,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0ON,Johannus Monday,Johannus Monday,229,240,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,F0DM,Arthur Fery,Arthur Fery,230,239,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,F840,Nerman Fatic,Nerman Fatic,231,239,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,C0BH,Clement Chidekh,Clement Chidekh,232,239,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0GR,Timofey Skatov,Timofey Skatov,233,238,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Y218,Elias Ymer,Elias Ymer,234,236,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0WT,Joel Schwaerzler,Joel Schwaerzler,235,236,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KH56,Zdenek Kolar,Zdenek Kolar,236,236,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0RE,Juncheng Shang,Juncheng Shang,237,235,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,DC76,Viktor Durasovic,Viktor Durasovic,238,233,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0N1,Luka Mikrut,Luka Mikrut,239,232,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,DF88,Aziz Dougaz,Aziz Dougaz,240,231,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0GR,Gonzalo Bueno,Gonzalo Bueno,241,229,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,D0DT,Martin Damm,Martin Damm,242,228,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Z09F,Patrick Zahraj,Patrick Zahraj,243,228,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KC12,Mitchell Krueger,Mitchell Krueger,244,226,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,G09C,Marek Gengel,Marek Gengel,245,226,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,SN54,Frederico Ferreira Silva,Frederico Ferreira Silva,246,224,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0LA,Dominic Stricker,Dominic Stricker,247,223,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,LB66,Constant Lestienne,Constant Lestienne,248,223,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,G0IX,Arthur Gea,Arthur Gea,249,223,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,L0CF,George Loffhagen,George Loffhagen,250,221,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,MW18,Nicolas Moreno De Alboran,Nicolas Moreno De Alboran,251,220,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0QC,Gilles Arnaud Bailly,Gilles Arnaud Bailly,252,220,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,HH06,Marc-Andrea Huesler,Marc Andrea Huesler,253,218,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,T09X,Clement Tabur,Clement Tabur,254,217,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,PF39,Lucas Pouille,Lucas Pouille,255,215,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0O6,Ilia Simakin,Ilia Simakin,256,215,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,BU54,Geoffrey Blancaneaux,Geoffrey Blancaneaux,257,213,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,BU70,Remy Bertola,Remy Bertola,258,212,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0IY,Juan Carlos Prado Angelo,Juan Carlos Prado Angelo,259,211,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,G628,Richard Gasquet,Richard Gasquet,260,210,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KC33,Dimitar Kuzmanov,Dimitar Kuzmanov,261,209,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,RG42,Alex Rybakov,Alex Rybakov,262,208,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,J553,Omar Jasika,Omar Jasika,263,208,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,E0AC,Mathys Erhard,Mathys Erhard,264,208,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,D0CG,Facundo Diaz Acosta,Facundo Diaz Acosta,265,207,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0HT,Alejandro Moro Canas,Alejandro Moro Canas,266,207,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0OH,Lautaro Midon,Lautaro Midon,267,207,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,V0DP,Adolfo Daniel Vallejo,Adolfo Daniel Vallejo,268,201,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,DC48,Murkel Dellien,Murkel Dellien,269,200,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,T0FI,Marko Topo,Marko Topo,270,199,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,CF01,Marco Cecchinato,Marco Cecchinato,271,198,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0EA,Pol Martin Tiffon,Pol Martin Tiffon,272,196,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KC56,Aslan Karatsev,Aslan Karatsev,273,195,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0IA,Dane Sweeny,Dane Sweeny,274,194,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KC29,Nicolas Kicker,Nicolas Kicker,275,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0MN,Marat Sharipov,Marat Sharipov,276,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0DF,Matheus Pucinelli De Almeida,Matheus Pucinelli De Almeida,277,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,D0L3,Matej Dodig,Matej Dodig,278,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0EA,Saba Purtseladze,Saba Purtseladze,279,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,J09X,Filip Cristian Jianu,Filip Cristian Jianu,280,193,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0K4,Tiago Pereira,Tiago Pereira,281,192,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0GN,Tom Paris,Tom Paris,282,191,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,CC66,Andrea Collarini,Andrea Collarini,283,191,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0NP,Andres Martin,Andres Martin,284,189,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,GA79,Lorenzo Giustino,Lorenzo Giustino,285,187,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0EK,Matias Soto,Matias Soto,286,184,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,G0BY,Daniil Glinka,Daniil Glinka,287,182,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,GE28,Ivan Gakhov,Ivan Gakhov,288,182,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,N897,Sumit Nagal,Sumit Nagal,289,181,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,U134,Yasutaka Uchiyama,Yasutaka Uchiyama,290,181,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0MM,Edas Butvilas,Edas Butvilas,291,181,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,H0CX,Max Houkes,Max Houkes,292,180,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0D0,Jakub Paul,Jakub Paul,293,178,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,J0B5,Garrett Johns,Garrett Johns,294,178,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,K926,Mikhail Kukushkin,Mikhail Kukushkin,295,177,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,G0IB,Tom Gentzsch,Tom Gentzsch,296,177,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,MW76,Matteo Martineau,Matteo Martineau,297,176,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,KD46,Thanasi Kokkinakis,Thanasi Kokkinakis,298,175,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,K0E6,Alibek Kachmazov,Alibek Kachmazov,299,175,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0OU,Hynek Barton,Hynek Barton,300,175,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0GZ,Nikolas Sanchez Izquierdo,Nikolas Sanchez Izquierdo,301,174,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0NV,Abdullah Shelbayh,Abdullah Shelbayh,302,174,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,A09U,Nicolas Alvarez Varona,Nicolas Alvarez Varona,303,173,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0LQ,Petr Bar Biryukov,Petr Bar Biryukov,304,173,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,C0HB,Eliakim Coulibaly,Eliakim Coulibaly,305,172,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0KT,Stefanos Sakellaridis,Stefanos Sakellaridis,306,171,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0BU,Florent Bax,Florent Bax,307,171,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Z0CQ,Yi Zhou,Yi Zhou,308,170,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,J0DZ,Rafael Jodar,Rafael Jodar,309,170,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,AA27,Franco Agamenone,Franco Agamenone,310,170,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,C0AJ,Jie Cui,Jie Cui,311,170,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,DF92,Corentin Denolly,Corentin Denolly,312,170,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,V836,Juan Pablo Varillas,Juan Pablo Varillas,313,169,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0NB,Aidan Mayo,Aidan Mayo,314,168,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,RH62,Mats Rosenkranz,Mats Rosenkranz,315,168,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0CG,Carlos Sanchez Jover,Carlos Sanchez Jover,316,167,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0JJ,Robin Bertrand,Robin Bertrand,317,166,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,N731,Christoph Negritu,Christoph Negritu,318,165,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,VA08,Andrea Vavassori,Andrea Vavassori,319,163,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0EK,Moerani Bouzige,Moerani Bouzige,320,163,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,MP01,Michael Mmoh,Michael Mmoh,321,162,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,GG65,Michael Geerts,Michael Geerts,322,161,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,H0DU,Gustavo Heide,Gustavo Heide,323,160,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,GB93,Norbert Gombos,Norbert Gombos,324,160,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,LI10,Christian Langmo,Christian Langmo,325,159,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0RE,Patrick Maloney,Patrick Maloney,326,158,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,E698,Gastao Elias,Gastao Elias,327,156,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0LW,Mika Brunold,Mika Brunold,328,156,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0AK,Henri Squire,Henri Squire,329,156,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,PL39,Alfredo Perez,Alfredo Perez,330,155,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,TD55,Renta Tokuda,Renta Tokuda,331,153,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,PL64,Oleg Prihodko,Oleg Prihodko,332,153,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,D0LJ,Diego Dedura,Diego Dedura,333,153,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,BV25,Javier Barranco Cosano,Javier Barranco Cosano,334,152,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,A0CJ,Duje Ajdukovic,Duje Ajdukovic,335,152,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,F0F4,Kilian Feldbausch,Kilian Feldbausch,336,152,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,BE69,Yan Bai,Yan Bai,337,151,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0E1,Daniel Michalski,Daniel Michalski,338,151,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0BT,Adria Soriano Barrera,Adria Soriano Barrera,339,151,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,K0CJ,Sandro Kopp,Sandro Kopp,340,151,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Y171,Denis Yevseyev,Denis Yevseyev,341,151,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0C0,Adrian Boitan,Adrian Boitan,342,150,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0FI,Pedro Boscardin Dias,Pedro Boscardin Dias,343,150,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,D0CN,Miguel Damas,Miguel Damas,344,149,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,B0NO,Darwin Blanch,Darwin Blanch,345,148,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,S0GV,Robert Strombachs,Robert Strombachs,346,148,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,Z0AK,Tyler Zink,Tyler Zink,347,148,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,SG56,Daniel Dutra da Silva,Daniel Dutra Da Silva,348,148,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,V717,Alexey Vatutin,Alexey Vatutin,349,147,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,P0GQ,Mili Poljicak,Mili Poljicak,350,146,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,V821,Gonzalo Villanueva,Gonzalo Villanueva,351,146,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,R772,Albert Ramos-Vinolas,Albert Ramos Vinolas,352,144,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,J0A4,Paul Jubb,Paul Jubb,353,144,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,AG08,Andres Andrade,Andres Andrade,354,142,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,H0DC,Giles Hussey,Giles Hussey,355,142,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,N0AL,Govind Nanda,Govind Nanda,356,141,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
atp,2025-09-29,M0GY,Lilian Marmousez,Lilian Marmousez,357,141,https://www.atptour.com/en/rankings/singles?dateWeek=2025-09-29&rankRange=0-5000,2026-03-22T00:42:28Z
